
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2019-05-03T12:22:48Z,,41.543357027694583,-70.720271961763501,42.309009684249759,-69.908007960766554,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,
1,42.186077004298568,-70.314826983958483,7.08913,2017-04-12T13:47:10Z,,,"0031",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-04-12T13:47:10Z,
2,42.199339019134641,-70.720271961763501,4.183279,2017-04-12T22:45:24Z,,,"0041",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-04-12T22:45:24Z,
3,42.18894001096487,-70.341352019459009,5.971567,2017-09-11T14:05:10Z,,,"0051",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-11T14:05:10Z,
4,42.191869989037514,-70.348335988819599,-3.929062,2017-09-11T14:19:57Z,,,"0061",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-11T14:19:57Z,
5,42.065196968615055,-70.259845973923802,2.56308,2017-09-18T13:53:43Z,,,"0071",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-18T13:53:43Z,
6,42.160297958180308,-70.524159986525774,7.198215,2017-09-18T21:45:06Z,,,"008",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-18T21:45:06Z,
7,42.166469972580671,-70.545480027794838,-7.073215,2017-09-18T21:49:11Z,,,"009",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-18T21:49:11Z,
8,42.167399022728205,-70.548377986997366,-5.552925,2017-09-18T21:49:44Z,,,"010",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-18T21:49:44Z,
9,42.187018962576985,-70.323983039706945,7.463345,2017-09-25T14:43:12Z,,,"011",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-25T14:43:12Z,
10,42.187087023630738,-70.323970969766378,7.539246,2017-09-25T14:43:57Z,,,"012",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-25T14:43:57Z,
11,41.543357027694583,-69.92602301761508,5.281338,2018-07-11T13:20:00Z,,,"013",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T13:20:00Z,
12,41.553242979571223,-69.908007960766554,5.724533,2018-07-11T16:11:49Z,,,"014",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:11:49Z,
13,41.552963024005294,-69.90904999896884,6.982357,2018-07-11T16:12:07Z,,,"015",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:12:07Z,
14,41.551992986351252,-69.913550997152925,5.934078,2018-07-11T16:13:25Z,,,"016",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:13:25Z,
15,41.603352008387446,-70.023011025041342,8.827774,2018-07-11T16:50:53Z,,,"017",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:50:53Z,
16,41.637934986501932,-70.01961400732398,7.595507,2018-07-11T16:58:46Z,,,"018",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:58:46Z,
17,41.638035988435149,-70.019594980403781,7.408953,2018-07-11T16:58:47Z,,,"019",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:58:47Z,
18,42.205535005778074,-70.249943006783724,4.906837,2019-04-17T16:38:10Z,,,"0201",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2019-04-17T16:38:10Z,
19,42.205733992159367,-70.250049037858844,4.549177,2019-04-17T16:38:18Z,,,"0211",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2019-04-17T16:38:18Z,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 19 APR 2019 09:55",,,,,,"Cyan",
2,"Current Track: 30 APR 2019 07:54",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,
2,2,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
3875,2,42.191501269116998,-70.289258658885956,7.35,2019-04-30T17:16:32Z,,,,,,,,,,,,,,,,,,,,0,
3876,2,42.191491965204477,-70.289406599476933,7.35,2019-04-30T17:16:37Z,,,,,,,,,,,,,,,,,,,,0,
3877,2,42.191478051245213,-70.289555294439197,7.35,2019-04-30T17:16:42Z,,,,,,,,,,,,,,,,,,,,0,
3878,2,42.191468495875597,-70.289709186181426,7.35,2019-04-30T17:16:47Z,,,,,,,,,,,,,,,,,,,,0,
3879,2,42.191458521410823,-70.28985695913434,7.35,2019-04-30T17:16:52Z,,,,,,,,,,,,,,,,,,,,0,
3880,2,42.191449217498302,-70.290007749572396,6.87,2019-04-30T17:16:57Z,,,,,,,,,,,,,,,,,,,,0,
3881,2,42.191441003233194,-70.29016088694334,7.35,2019-04-30T17:17:02Z,,,,,,,,,,,,,,,,,,,,0,
3882,2,42.191434297710657,-70.290310336276889,6.87,2019-04-30T17:17:07Z,,,,,,,,,,,,,,,,,,,,0,
3883,2,42.191424574702978,-70.290464228019118,6.39,2019-04-30T17:17:12Z,,,,,,,,,,,,,,,,,,,,0,
3884,2,42.191417030990124,-70.290620969608426,6.39,2019-04-30T17:17:17Z,,,,,,,,,,,,,,,,,,,,0,
3885,2,42.191410828381777,-70.290774023160338,6.39,2019-04-30T17:17:22Z,,,,,,,,,,,,,,,,,,,,0,
3886,2,42.191404877230525,-70.290926741436124,5.91,2019-04-30T17:17:27Z,,,,,,,,,,,,,,,,,,,,0,
3887,2,42.191396746784449,-70.291077783331275,5.42,2019-04-30T17:17:32Z,,,,,,,,,,,,,,,,,,,,0,
3888,2,42.191388113424182,-70.291233602911234,5.42,2019-04-30T17:17:37Z,,,,,,,,,,,,,,,,,,,,0,
3889,2,42.191378558054566,-70.29138489626348,4.94,2019-04-30T17:17:42Z,,,,,,,,,,,,,,,,,,,,0,
3890,2,42.191367158666253,-70.291537782177329,4.94,2019-04-30T17:17:47Z,,,,,,,,,,,,,,,,,,,,0,
3891,2,42.191356429830194,-70.291691506281495,4.94,2019-04-30T17:17:52Z,,,,,,,,,,,,,,,,,,,,0,
3892,2,42.191345952451229,-70.291844056919217,4.94,2019-04-30T17:17:57Z,,,,,,,,,,,,,,,,,,,,0,
3893,2,42.191335055977106,-70.2919951826334,4.94,2019-04-30T17:18:02Z,,,,,,,,,,,,,,,,,,,,0,
3894,2,42.191323824226856,-70.292146056890488,5.42,2019-04-30T17:18:07Z,,,,,,,,,,,,,,,,,,,,0,
3895,2,42.191314017400146,-70.292294835671782,5.42,2019-04-30T17:18:12Z,,,,,,,,,,,,,,,,,,,,0,
3896,2,42.191305216401815,-70.292445374652743,5.42,2019-04-30T17:18:17Z,,,,,,,,,,,,,,,,,,,,0,
3897,2,42.191293984651566,-70.292597925290465,5.42,2019-04-30T17:18:22Z,,,,,,,,,,,,,,,,,,,,0,
3898,2,42.191286189481616,-70.292748128995299,4.94,2019-04-30T17:18:27Z,,,,,,,,,,,,,,,,,,,,0,
3899,2,42.19127613119781,-70.292901517823339,4.94,2019-04-30T17:18:32Z,,,,,,,,,,,,,,,,,,,,0,
3900,2,42.191266156733036,-70.293053733184934,4.46,2019-04-30T17:18:37Z,,,,,,,,,,,,,,,,,,,,0,
3901,2,42.191257355734706,-70.293207373470068,4.46,2019-04-30T17:18:42Z,,,,,,,,,,,,,,,,,,,,0,
3902,2,42.191247381269932,-70.29335992410779,3.98,2019-04-30T17:18:47Z,,,,,,,,,,,,,,,,,,,,0,
3903,2,42.191238747909665,-70.293512055650353,3.98,2019-04-30T17:18:52Z,,,,,,,,,,,,,,,,,,,,0,
3904,2,42.191232210025191,-70.293668461963534,4.46,2019-04-30T17:18:57Z,,,,,,,,,,,,,,,,,,,,0,
3905,2,42.191223157569766,-70.293818917125463,4.46,2019-04-30T17:19:02Z,,,,,,,,,,,,,,,,,,,,0,
3906,2,42.191214524209499,-70.29397021047771,4.46,2019-04-30T17:19:07Z,,,,,,,,,,,,,,,,,,,,0,
3907,2,42.191202705726027,-70.29412510804832,4.94,2019-04-30T17:19:12Z,,,,,,,,,,,,,,,,,,,,0,
3908,2,42.191191976889968,-70.294275060296059,4.46,2019-04-30T17:19:17Z,,,,,,,,,,,,,,,,,,,,0,
3909,2,42.191181080415845,-70.294430963695049,4.94,2019-04-30T17:19:22Z,,,,,,,,,,,,,,,,,,,,0,
3910,2,42.191169513389468,-70.294585442170501,4.46,2019-04-30T17:19:27Z,,,,,,,,,,,,,,,,,,,,0,
3911,2,42.191160125657916,-70.29473832808435,4.46,2019-04-30T17:19:32Z,,,,,,,,,,,,,,,,,,,,0,
3912,2,42.191149983555079,-70.294892722740769,4.46,2019-04-30T17:19:37Z,,,,,,,,,,,,,,,,,,,,0,
3913,2,42.191137913614511,-70.295049631968141,4.46,2019-04-30T17:19:42Z,,,,,,,,,,,,,,,,,,,,0,
3914,2,42.191123496741056,-70.295202098786831,4.94,2019-04-30T17:19:47Z,,,,,,,,,,,,,,,,,,,,0,
3915,2,42.191108409315348,-70.295354733243585,4.94,2019-04-30T17:19:52Z,,,,,,,,,,,,,,,,,,,,0,
3916,2,42.191095082089305,-70.295514492318034,4.94,2019-04-30T17:19:57Z,,,,,,,,,,,,,,,,,,,,0,
3917,2,42.191077815368772,-70.295667462050915,4.46,2019-04-30T17:20:02Z,,,,,,,,,,,,,,,,,,,,0,
3918,2,42.191062811762094,-70.295823197811842,4.46,2019-04-30T17:20:07Z,,,,,,,,,,,,,,,,,,,,0,
3919,2,42.191045125946403,-70.295977341011167,4.46,2019-04-30T17:20:12Z,,,,,,,,,,,,,,,,,,,,0,
3920,2,42.191024255007505,-70.296125868335366,4.46,2019-04-30T17:20:17Z,,,,,,,,,,,,,,,,,,,,0,
3921,2,42.191003886982799,-70.296275233849883,4.46,2019-04-30T17:20:22Z,,,,,,,,,,,,,,,,,,,,0,
3922,2,42.190983518958092,-70.296426611021161,4.46,2019-04-30T17:20:27Z,,,,,,,,,,,,,,,,,,,,0,
3923,2,42.190963737666607,-70.296578323468566,4.46,2019-04-30T17:20:32Z,,,,,,,,,,,,,,,,,,,,0,
3924,2,42.190944878384471,-70.296727437525988,4.46,2019-04-30T17:20:37Z,,,,,,,,,,,,,,,,,,,,0,
3925,2,42.190928366035223,-70.296880155801773,4.46,2019-04-30T17:20:42Z,,,,,,,,,,,,,,,,,,,,0,
3926,2,42.190908584743738,-70.297039914876223,3.98,2019-04-30T17:20:47Z,,,,,,,,,,,,,,,,,,,,0,
3927,2,42.190887462347746,-70.297184167429805,4.46,2019-04-30T17:20:52Z,,,,,,,,,,,,,,,,,,,,0,
3928,2,42.190867848694324,-70.297337304800749,4.46,2019-04-30T17:20:57Z,,,,,,,,,,,,,,,,,,,,0,
3929,2,42.190849157050252,-70.297492202371359,4.94,2019-04-30T17:21:02Z,,,,,,,,,,,,,,,,,,,,0,
3930,2,42.190829124301672,-70.297643663361669,5.42,2019-04-30T17:21:07Z,,,,,,,,,,,,,,,,,,,,0,
3931,2,42.19080850481987,-70.297803254798055,5.91,2019-04-30T17:21:12Z,,,,,,,,,,,,,,,,,,,,0,
3932,2,42.190790986642241,-70.297950776293874,5.91,2019-04-30T17:21:17Z,,,,,,,,,,,,,,,,,,,,0,
3933,2,42.190771205350757,-70.298103326931596,6.39,2019-04-30T17:21:22Z,,,,,,,,,,,,,,,,,,,,0,
3934,2,42.190752262249589,-70.298257637768984,6.87,2019-04-30T17:21:27Z,,,,,,,,,,,,,,,,,,,,0,
3935,2,42.19073181040585,-70.29840792529285,7.35,2019-04-30T17:21:32Z,,,,,,,,,,,,,,,,,,,,0,
3936,2,42.190713537856936,-70.298560056835413,8.310000000000001,2019-04-30T17:21:37Z,,,,,,,,,,,,,,,,,,,,0,
3937,2,42.190692247822881,-70.298711517825723,8.310000000000001,2019-04-30T17:21:42Z,,,,,,,,,,,,,,,,,,,,0,
3938,2,42.190673220902681,-70.29886775650084,8.789999999999999,2019-04-30T17:21:47Z,,,,,,,,,,,,,,,,,,,,0,
3939,2,42.190656876191497,-70.299022821709514,9.27,2019-04-30T17:21:52Z,,,,,,,,,,,,,,,,,,,,0,
3940,2,42.190640866756439,-70.299177132546902,9.27,2019-04-30T17:21:57Z,,,,,,,,,,,,,,,,,,,,0,
3941,2,42.190624941140413,-70.299323899671435,9.27,2019-04-30T17:22:02Z,,,,,,,,,,,,,,,,,,,,0,
3942,2,42.190606836229563,-70.299475863575935,9.27,2019-04-30T17:22:07Z,,,,,,,,,,,,,,,,,,,,0,
3943,2,42.190587474033237,-70.29962757602334,9.27,2019-04-30T17:22:12Z,,,,,,,,,,,,,,,,,,,,0,
3944,2,42.190568447113037,-70.299782054498792,8.789999999999999,2019-04-30T17:22:17Z,,,,,,,,,,,,,,,,,,,,0,
3945,2,42.190549923107028,-70.299936281517148,8.310000000000001,2019-04-30T17:22:22Z,,,,,,,,,,,,,,,,,,,,0,
3946,2,42.190530812367797,-70.300091598182917,8.310000000000001,2019-04-30T17:22:27Z,,,,,,,,,,,,,,,,,,,,0,
3947,2,42.190513797104359,-70.30024322681129,7.83,2019-04-30T17:22:32Z,,,,,,,,,,,,,,,,,,,,0,
3948,2,42.19049577601254,-70.300390999764204,7.35,2019-04-30T17:22:37Z,,,,,,,,,,,,,,,,,,,,0,
3949,2,42.190477754920721,-70.300543634220958,7.35,2019-04-30T17:22:42Z,,,,,,,,,,,,,,,,,,,,0,
3950,2,42.1904581412673,-70.300695849582553,7.35,2019-04-30T17:22:47Z,,,,,,,,,,,,,,,,,,,,0,
3951,2,42.190441126003861,-70.300848484039307,7.35,2019-04-30T17:22:52Z,,,,,,,,,,,,,,,,,,,,0,
3952,2,42.190425032749772,-70.301004387438297,7.35,2019-04-30T17:22:57Z,,,,,,,,,,,,,,,,,,,,0,
3953,2,42.190410532057285,-70.3011579439044,6.87,2019-04-30T17:23:02Z,,,,,,,,,,,,,,,,,,,,0,
3954,2,42.190396701917052,-70.301309740170836,6.87,2019-04-30T17:23:07Z,,,,,,,,,,,,,,,,,,,,0,
3955,2,42.190382955595851,-70.30145994387567,6.39,2019-04-30T17:23:12Z,,,,,,,,,,,,,,,,,,,,0,
3956,2,42.190368119627237,-70.301610818132758,6.39,2019-04-30T17:23:17Z,,,,,,,,,,,,,,,,,,,,0,
3957,2,42.190351858735085,-70.301764039322734,6.39,2019-04-30T17:23:22Z,,,,,,,,,,,,,,,,,,,,0,
3958,2,42.190336436033249,-70.301915667951107,5.91,2019-04-30T17:23:27Z,,,,,,,,,,,,,,,,,,,,0,
3959,2,42.190321180969477,-70.3020697273314,5.91,2019-04-30T17:23:32Z,,,,,,,,,,,,,,,,,,,,0,
3960,2,42.190305422991514,-70.302224960178137,5.91,2019-04-30T17:23:37Z,,,,,,,,,,,,,,,,,,,,0,
3961,2,42.190290754660964,-70.302377007901669,5.91,2019-04-30T17:23:42Z,,,,,,,,,,,,,,,,,,,,0,
3962,2,42.190275667235255,-70.302531234920025,5.91,2019-04-30T17:23:47Z,,,,,,,,,,,,,,,,,,,,0,
3963,2,42.190261334180832,-70.302683701738715,5.91,2019-04-30T17:23:52Z,,,,,,,,,,,,,,,,,,,,0,
3964,2,42.190248845145106,-70.302836420014501,6.39,2019-04-30T17:23:57Z,,,,,,,,,,,,,,,,,,,,0,
