
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2019-03-25T18:47:12Z,,41.543357027694583,-70.720271961763501,42.421253426000476,-69.908007960766554,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,
1,42.186077004298568,-70.314826983958483,7.08913,2017-04-12T13:47:10Z,,,"0031",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-04-12T13:47:10Z,
2,42.199339019134641,-70.720271961763501,4.183279,2017-04-12T22:45:24Z,,,"0041",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-04-12T22:45:24Z,
3,42.18894001096487,-70.341352019459009,5.971567,2017-09-11T14:05:10Z,,,"0051",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-11T14:05:10Z,
4,42.191869989037514,-70.348335988819599,-3.929062,2017-09-11T14:19:57Z,,,"0061",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-11T14:19:57Z,
5,42.065196968615055,-70.259845973923802,2.56308,2017-09-18T13:53:43Z,,,"0071",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-18T13:53:43Z,
6,42.160297958180308,-70.524159986525774,7.198215,2017-09-18T21:45:06Z,,,"008",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-18T21:45:06Z,
7,42.166469972580671,-70.545480027794838,-7.073215,2017-09-18T21:49:11Z,,,"009",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-18T21:49:11Z,
8,42.167399022728205,-70.548377986997366,-5.552925,2017-09-18T21:49:44Z,,,"010",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-18T21:49:44Z,
9,42.187018962576985,-70.323983039706945,7.463345,2017-09-25T14:43:12Z,,,"011",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-25T14:43:12Z,
10,42.187087023630738,-70.323970969766378,7.539246,2017-09-25T14:43:57Z,,,"012",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-25T14:43:57Z,
11,41.543357027694583,-69.92602301761508,5.281338,2018-07-11T13:20:00Z,,,"013",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T13:20:00Z,
12,41.553242979571223,-69.908007960766554,5.724533,2018-07-11T16:11:49Z,,,"014",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:11:49Z,
13,41.552963024005294,-69.90904999896884,6.982357,2018-07-11T16:12:07Z,,,"015",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:12:07Z,
14,41.551992986351252,-69.913550997152925,5.934078,2018-07-11T16:13:25Z,,,"016",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:13:25Z,
15,41.603352008387446,-70.023011025041342,8.827774,2018-07-11T16:50:53Z,,,"017",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:50:53Z,
16,41.637934986501932,-70.01961400732398,7.595507,2018-07-11T16:58:46Z,,,"018",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:58:46Z,
17,41.638035988435149,-70.019594980403781,7.408953,2018-07-11T16:58:47Z,,,"019",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:58:47Z,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 19 MAR 2019 07:11",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
4590,1,42.236512759700418,-70.315239205956459,8.789999999999999,2019-03-19T17:34:21Z,,,,,,,,,,,,,,,,,,,,0,
4591,1,42.236289214342833,-70.315197464078665,8.310000000000001,2019-03-19T17:34:26Z,,,,,,,,,,,,,,,,,,,,0,
4592,1,42.236054604873061,-70.315157985314727,7.83,2019-03-19T17:34:31Z,,,,,,,,,,,,,,,,,,,,0,
4593,1,42.235831478610635,-70.315121691673994,7.35,2019-03-19T17:34:36Z,,,,,,,,,,,,,,,,,,,,0,
4594,1,42.235608352348208,-70.315108615905046,7.35,2019-03-19T17:34:41Z,,,,,,,,,,,,,,,,,,,,0,
4595,1,42.23539000377059,-70.315080871805549,6.87,2019-03-19T17:34:46Z,,,,,,,,,,,,,,,,,,,,0,
4596,1,42.235166039317846,-70.315046925097704,6.39,2019-03-19T17:34:51Z,,,,,,,,,,,,,,,,,,,,0,
4597,1,42.23492095246911,-70.315026305615902,6.39,2019-03-19T17:34:56Z,,,,,,,,,,,,,,,,,,,,0,
4598,1,42.234699837863445,-70.314984479919076,6.39,2019-03-19T17:35:01Z,,,,,,,,,,,,,,,,,,,,0,
4599,1,42.234467240050435,-70.314934691414237,6.39,2019-03-19T17:35:06Z,,,,,,,,,,,,,,,,,,,,0,
4600,1,42.234238581731915,-70.314891273155808,6.87,2019-03-19T17:35:11Z,,,,,,,,,,,,,,,,,,,,0,
4601,1,42.23400916904211,-70.31484735198319,6.87,2019-03-19T17:35:16Z,,,,,,,,,,,,,,,,,,,,0,
4602,1,42.233781851828098,-70.314784655347466,7.35,2019-03-19T17:35:21Z,,,,,,,,,,,,,,,,,,,,0,
4603,1,42.233558809384704,-70.314732939004898,7.35,2019-03-19T17:35:26Z,,,,,,,,,,,,,,,,,,,,0,
4604,1,42.233329815790057,-70.314682312309742,7.35,2019-03-19T17:35:31Z,,,,,,,,,,,,,,,,,,,,0,
4605,1,42.233116077259183,-70.314625985920429,7.35,2019-03-19T17:35:36Z,,,,,,,,,,,,,,,,,,,,0,
4606,1,42.23288825713098,-70.314577035605907,7.83,2019-03-19T17:35:41Z,,,,,,,,,,,,,,,,,,,,0,
4607,1,42.232661023736,-70.314545268192887,7.35,2019-03-19T17:35:46Z,,,,,,,,,,,,,,,,,,,,0,
4608,1,42.232445357367396,-70.314516266807914,7.35,2019-03-19T17:35:51Z,,,,,,,,,,,,,,,,,,,,0,
4609,1,42.232214603573084,-70.314472010359168,7.35,2019-03-19T17:35:56Z,,,,,,,,,,,,,,,,,,,,0,
4610,1,42.231976557523012,-70.314438566565514,7.35,2019-03-19T17:36:01Z,,,,,,,,,,,,,,,,,,,,0,
4611,1,42.23174630664289,-70.314400512725115,6.87,2019-03-19T17:36:06Z,,,,,,,,,,,,,,,,,,,,0,
4612,1,42.231513960286975,-70.314365224912763,6.87,2019-03-19T17:36:11Z,,,,,,,,,,,,,,,,,,,,0,
4613,1,42.231295024976134,-70.314334714785218,7.35,2019-03-19T17:36:16Z,,,,,,,,,,,,,,,,,,,,0,
4614,1,42.231073407456279,-70.314298002049327,7.35,2019-03-19T17:36:21Z,,,,,,,,,,,,,,,,,,,,0,
4615,1,42.230838043615222,-70.314274951815605,7.35,2019-03-19T17:36:26Z,,,,,,,,,,,,,,,,,,,,0,
4616,1,42.230609888210893,-70.314244693145156,7.35,2019-03-19T17:36:31Z,,,,,,,,,,,,,,,,,,,,0,
4617,1,42.230379888787866,-70.314204460009933,7.35,2019-03-19T17:36:36Z,,,,,,,,,,,,,,,,,,,,0,
4618,1,42.230165898799896,-70.314150732010603,7.35,2019-03-19T17:36:41Z,,,,,,,,,,,,,,,,,,,,0,
4619,1,42.229939671233296,-70.314113097265363,6.87,2019-03-19T17:36:46Z,,,,,,,,,,,,,,,,,,,,0,
4620,1,42.229706654325128,-70.314081413671374,6.87,2019-03-19T17:36:51Z,,,,,,,,,,,,,,,,,,,,0,
4621,1,42.229485623538494,-70.314058866351843,6.87,2019-03-19T17:36:56Z,,,,,,,,,,,,,,,,,,,,0,
4622,1,42.229268867522478,-70.314020309597254,6.87,2019-03-19T17:37:01Z,,,,,,,,,,,,,,,,,,,,0,
4623,1,42.229039371013641,-70.313975131139159,7.35,2019-03-19T17:37:06Z,,,,,,,,,,,,,,,,,,,,0,
4624,1,42.228816160932183,-70.313937664031982,6.87,2019-03-19T17:37:11Z,,,,,,,,,,,,,,,,,,,,0,
4625,1,42.228585071861744,-70.313896173611283,6.87,2019-03-19T17:37:16Z,,,,,,,,,,,,,,,,,,,,0,
4626,1,42.22835524007678,-70.313858538866043,6.39,2019-03-19T17:37:21Z,,,,,,,,,,,,,,,,,,,,0,
4627,1,42.228131610900164,-70.313814450055361,6.39,2019-03-19T17:37:26Z,,,,,,,,,,,,,,,,,,,,0,
4628,1,42.227900940924883,-70.31375820748508,6.87,2019-03-19T17:37:31Z,,,,,,,,,,,,,,,,,,,,0,
4629,1,42.227671528235078,-70.313705569133162,7.35,2019-03-19T17:37:36Z,,,,,,,,,,,,,,,,,,,,0,
4630,1,42.227444294840097,-70.313663994893432,7.35,2019-03-19T17:37:41Z,,,,,,,,,,,,,,,,,,,,0,
4631,1,42.22721085883677,-70.313628120347857,7.83,2019-03-19T17:37:46Z,,,,,,,,,,,,,,,,,,,,0,
4632,1,42.226988989859819,-70.31359501183033,7.83,2019-03-19T17:37:51Z,,,,,,,,,,,,,,,,,,,,0,
4633,1,42.22677256911993,-70.313559304922819,7.83,2019-03-19T17:37:56Z,,,,,,,,,,,,,,,,,,,,0,
4634,1,42.226540977135301,-70.313518149778247,8.310000000000001,2019-03-19T17:38:01Z,,,,,,,,,,,,,,,,,,,,0,
4635,1,42.226312318816781,-70.313486466184258,7.83,2019-03-19T17:38:06Z,,,,,,,,,,,,,,,,,,,,0,
4636,1,42.226087767630816,-70.313448579981923,7.35,2019-03-19T17:38:11Z,,,,,,,,,,,,,,,,,,,,0,
4637,1,42.225859360769391,-70.313413627445698,7.35,2019-03-19T17:38:16Z,,,,,,,,,,,,,,,,,,,,0,
4638,1,42.22563162446022,-70.313363838940859,7.35,2019-03-19T17:38:21Z,,,,,,,,,,,,,,,,,,,,0,
4639,1,42.225399864837527,-70.313310362398624,7.83,2019-03-19T17:38:26Z,,,,,,,,,,,,,,,,,,,,0,
4640,1,42.225176487118006,-70.313247330486774,7.83,2019-03-19T17:38:31Z,,,,,,,,,,,,,,,,,,,,0,
4641,1,42.224959982559085,-70.313187651336193,7.35,2019-03-19T17:38:36Z,,,,,,,,,,,,,,,,,,,,0,
4642,1,42.224741466343403,-70.31314305961132,7.35,2019-03-19T17:38:41Z,,,,,,,,,,,,,,,,,,,,0,
4643,1,42.224517334252596,-70.313104670494795,7.35,2019-03-19T17:38:46Z,,,,,,,,,,,,,,,,,,,,0,
4644,1,42.224287670105696,-70.313076674938202,7.35,2019-03-19T17:38:51Z,,,,,,,,,,,,,,,,,,,,0,
4645,1,42.224065801128745,-70.313041806221008,7.35,2019-03-19T17:38:56Z,,,,,,,,,,,,,,,,,,,,0,
4646,1,42.223834795877337,-70.313003081828356,7.35,2019-03-19T17:39:01Z,,,,,,,,,,,,,,,,,,,,0,
4647,1,42.223615273833275,-70.312955221161246,7.35,2019-03-19T17:39:06Z,,,,,,,,,,,,,,,,,,,,0,
4648,1,42.223385022953153,-70.312917334958911,7.83,2019-03-19T17:39:11Z,,,,,,,,,,,,,,,,,,,,0,
4649,1,42.223160471767187,-70.312888249754906,7.35,2019-03-19T17:39:16Z,,,,,,,,,,,,,,,,,,,,0,
4650,1,42.22293633967638,-70.31285765580833,7.35,2019-03-19T17:39:21Z,,,,,,,,,,,,,,,,,,,,0,
4651,1,42.222715979442,-70.312827816233039,7.35,2019-03-19T17:39:26Z,,,,,,,,,,,,,,,,,,,,0,
4652,1,42.22248924896121,-70.312796300277114,7.83,2019-03-19T17:39:31Z,,,,,,,,,,,,,,,,,,,,0,
4653,1,42.222255226224661,-70.312762018293142,7.35,2019-03-19T17:39:36Z,,,,,,,,,,,,,,,,,,,,0,
4654,1,42.222022376954556,-70.312720779329538,7.83,2019-03-19T17:39:41Z,,,,,,,,,,,,,,,,,,,,0,
4655,1,42.221787348389626,-70.312685575336218,7.83,2019-03-19T17:39:46Z,,,,,,,,,,,,,,,,,,,,0,
4656,1,42.221563132479787,-70.312639139592648,7.35,2019-03-19T17:39:51Z,,,,,,,,,,,,,,,,,,,,0,
4657,1,42.221323074772954,-70.312598152086139,7.83,2019-03-19T17:39:56Z,,,,,,,,,,,,,,,,,,,,0,
4658,1,42.221093662083149,-70.312559846788645,7.83,2019-03-19T17:40:01Z,,,,,,,,,,,,,,,,,,,,0,
4659,1,42.220864752307534,-70.312510896474123,7.35,2019-03-19T17:40:06Z,,,,,,,,,,,,,,,,,,,,0,
4660,1,42.220635842531919,-70.312475189566612,6.87,2019-03-19T17:40:11Z,,,,,,,,,,,,,,,,,,,,0,
4661,1,42.220403244718909,-70.312442416325212,7.35,2019-03-19T17:40:16Z,,,,,,,,,,,,,,,,,,,,0,
4662,1,42.220165031030774,-70.312404781579971,7.35,2019-03-19T17:40:21Z,,,,,,,,,,,,,,,,,,,,0,
4663,1,42.21993125975132,-70.312350802123547,7.35,2019-03-19T17:40:26Z,,,,,,,,,,,,,,,,,,,,0,
4664,1,42.219714503735304,-70.312287518754601,7.35,2019-03-19T17:40:31Z,,,,,,,,,,,,,,,,,,,,0,
4665,1,42.219489198178053,-70.312211662530899,6.87,2019-03-19T17:40:36Z,,,,,,,,,,,,,,,,,,,,0,
4666,1,42.219275375828147,-70.312117282301188,6.87,2019-03-19T17:40:41Z,,,,,,,,,,,,,,,,,,,,0,
4667,1,42.219056356698275,-70.31203773804009,7.35,2019-03-19T17:40:46Z,,,,,,,,,,,,,,,,,,,,0,
4668,1,42.21883624792099,-70.311949979513884,7.35,2019-03-19T17:40:51Z,,,,,,,,,,,,,,,,,,,,0,
4669,1,42.218611193820834,-70.311874877661467,7.83,2019-03-19T17:40:56Z,,,,,,,,,,,,,,,,,,,,0,
4670,1,42.218387648463249,-70.311814276501536,7.35,2019-03-19T17:41:01Z,,,,,,,,,,,,,,,,,,,,0,
4671,1,42.218181369826198,-70.31175434589386,7.83,2019-03-19T17:41:06Z,,,,,,,,,,,,,,,,,,,,0,
4672,1,42.217961847782135,-70.311688715592027,7.83,2019-03-19T17:41:11Z,,,,,,,,,,,,,,,,,,,,0,
4673,1,42.21773193217814,-70.311627024784684,7.83,2019-03-19T17:41:16Z,,,,,,,,,,,,,,,,,,,,0,
4674,1,42.217511823400855,-70.311574302613735,7.35,2019-03-19T17:41:21Z,,,,,,,,,,,,,,,,,,,,0,
4675,1,42.217300347983837,-70.311514288187027,6.87,2019-03-19T17:41:26Z,,,,,,,,,,,,,,,,,,,,0,
4676,1,42.217091470956802,-70.311465337872505,5.91,2019-03-19T17:41:31Z,,,,,,,,,,,,,,,,,,,,0,
4677,1,42.216869601979852,-70.311413453891873,6.39,2019-03-19T17:41:36Z,,,,,,,,,,,,,,,,,,,,0,
4678,1,42.216648571193218,-70.3113619890064,6.39,2019-03-19T17:41:41Z,,,,,,,,,,,,,,,,,,,,0,
4679,1,42.216418068856001,-70.311310607939959,6.39,2019-03-19T17:41:46Z,,,,,,,,,,,,,,,,,,,,0,
4680,1,42.216193182393909,-70.311245732009411,6.87,2019-03-19T17:41:51Z,,,,,,,,,,,,,,,,,,,,0,
4681,1,42.215968379750848,-70.311161577701569,6.87,2019-03-19T17:41:56Z,,,,,,,,,,,,,,,,,,,,0,
4682,1,42.215753719210625,-70.311094187200069,6.87,2019-03-19T17:42:01Z,,,,,,,,,,,,,,,,,,,,0,
4683,1,42.215539645403624,-70.311030484735966,6.87,2019-03-19T17:42:06Z,,,,,,,,,,,,,,,,,,,,0,
4684,1,42.215320458635688,-70.310961585491896,7.35,2019-03-19T17:42:11Z,,,,,,,,,,,,,,,,,,,,0,
4685,1,42.215090207755566,-70.310901235789061,6.87,2019-03-19T17:42:16Z,,,,,,,,,,,,,,,,,,,,0,
4686,1,42.214875966310501,-70.310838371515274,6.39,2019-03-19T17:42:21Z,,,,,,,,,,,,,,,,,,,,0,
4687,1,42.214665161445737,-70.31076000072062,7.35,2019-03-19T17:42:26Z,,,,,,,,,,,,,,,,,,,,0,
4688,1,42.214445555582643,-70.310680205002427,7.35,2019-03-19T17:42:31Z,,,,,,,,,,,,,,,,,,,,0,
4689,1,42.214217819273472,-70.310624465346336,6.87,2019-03-19T17:42:36Z,,,,,,,,,,,,,,,,,,,,0,
4690,1,42.214003996923566,-70.310578448697925,7.83,2019-03-19T17:42:41Z,,,,,,,,,,,,,,,,,,,,0,
4691,1,42.213784139603376,-70.310514159500599,7.83,2019-03-19T17:42:46Z,,,,,,,,,,,,,,,,,,,,0,
4692,1,42.213570484891534,-70.31044433824718,7.83,2019-03-19T17:42:51Z,,,,,,,,,,,,,,,,,,,,0,
4693,1,42.213352555409074,-70.310381557792425,8.310000000000001,2019-03-19T17:42:56Z,,,,,,,,,,,,,,,,,,,,0,
4694,1,42.213137727230787,-70.310320202261209,7.83,2019-03-19T17:43:01Z,,,,,,,,,,,,,,,,,,,,0,
4695,1,42.212920719757676,-70.310248201712966,7.83,2019-03-19T17:43:06Z,,,,,,,,,,,,,,,,,,,,0,
4696,1,42.212706478312612,-70.31018391251564,7.35,2019-03-19T17:43:11Z,,,,,,,,,,,,,,,,,,,,0,
4697,1,42.212485196068883,-70.310122054070234,8.310000000000001,2019-03-19T17:43:16Z,,,,,,,,,,,,,,,,,,,,0,
4698,1,42.212266847491264,-70.310052484273911,8.310000000000001,2019-03-19T17:43:21Z,,,,,,,,,,,,,,,,,,,,0,
4699,1,42.212039865553379,-70.309998840093613,7.83,2019-03-19T17:43:26Z,,,,,,,,,,,,,,,,,,,,0,
4700,1,42.211814057081938,-70.30998257920146,8.310000000000001,2019-03-19T17:43:31Z,,,,,,,,,,,,,,,,,,,,0,
4701,1,42.211586153134704,-70.309951566159725,8.310000000000001,2019-03-19T17:43:36Z,,,,,,,,,,,,,,,,,,,,0,
4702,1,42.211363278329372,-70.309912087395787,8.310000000000001,2019-03-19T17:43:41Z,,,,,,,,,,,,,,,,,,,,0,
4703,1,42.211158340796828,-70.309854838997126,8.310000000000001,2019-03-19T17:43:46Z,,,,,,,,,,,,,,,,,,,,0,
4704,1,42.210934543982148,-70.309817371889949,8.789999999999999,2019-03-19T17:43:51Z,,,,,,,,,,,,,,,,,,,,0,
4705,1,42.210702616721392,-70.309767834842205,9.27,2019-03-19T17:43:56Z,,,,,,,,,,,,,,,,,,,,0,
4706,1,42.2104811668396,-70.309715447947383,9.27,2019-03-19T17:44:01Z,,,,,,,,,,,,,,,,,,,,0,
4707,1,42.210268434137106,-70.309661971405149,9.27,2019-03-19T17:44:06Z,,,,,,,,,,,,,,,,,,,,0,
4708,1,42.210057293996215,-70.309617212042212,9.27,2019-03-19T17:44:11Z,,,,,,,,,,,,,,,,,,,,0,
4709,1,42.209838442504406,-70.309581086039543,9.27,2019-03-19T17:44:16Z,,,,,,,,,,,,,,,,,,,,0,
4710,1,42.209623781964183,-70.309553761035204,9.27,2019-03-19T17:44:21Z,,,,,,,,,,,,,,,,,,,,0,
4711,1,42.209390932694077,-70.309523167088628,9.75,2019-03-19T17:44:26Z,,,,,,,,,,,,,,,,,,,,0,
4712,1,42.209156909957528,-70.309485448524356,9.75,2019-03-19T17:44:31Z,,,,,,,,,,,,,,,,,,,,0,
4713,1,42.208937052637339,-70.309434654191136,9.27,2019-03-19T17:44:36Z,,,,,,,,,,,,,,,,,,,,0,
4714,1,42.208709819242358,-70.309390397742391,9.75,2019-03-19T17:44:41Z,,,,,,,,,,,,,,,,,,,,0,
4715,1,42.208485351875424,-70.3093346580863,8.789999999999999,2019-03-19T17:44:46Z,,,,,,,,,,,,,,,,,,,,0,
4716,1,42.208271948620677,-70.309271961450577,8.789999999999999,2019-03-19T17:44:51Z,,,,,,,,,,,,,,,,,,,,0,
4717,1,42.208052510395646,-70.309228543192148,9.27,2019-03-19T17:44:56Z,,,,,,,,,,,,,,,,,,,,0,
4718,1,42.207832233980298,-70.309175485745072,8.789999999999999,2019-03-19T17:45:01Z,,,,,,,,,,,,,,,,,,,,0,
4719,1,42.207612795755267,-70.309116141870618,8.789999999999999,2019-03-19T17:45:06Z,,,,,,,,,,,,,,,,,,,,0,
4720,1,42.207394447177649,-70.309058558195829,8.310000000000001,2019-03-19T17:45:11Z,,,,,,,,,,,,,,,,,,,,0,
4721,1,42.207174003124237,-70.308994352817535,8.789999999999999,2019-03-19T17:45:16Z,,,,,,,,,,,,,,,,,,,,0,
4722,1,42.206945093348622,-70.308949341997504,8.789999999999999,2019-03-19T17:45:21Z,,,,,,,,,,,,,,,,,,,,0,
4723,1,42.206713669002056,-70.308908186852932,8.789999999999999,2019-03-19T17:45:26Z,,,,,,,,,,,,,,,,,,,,0,
4724,1,42.206487776711583,-70.308862673118711,8.789999999999999,2019-03-19T17:45:31Z,,,,,,,,,,,,,,,,,,,,0,
4725,1,42.206275798380375,-70.308808526024222,8.789999999999999,2019-03-19T17:45:36Z,,,,,,,,,,,,,,,,,,,,0,
4726,1,42.206057114526629,-70.30874683521688,8.310000000000001,2019-03-19T17:45:41Z,,,,,,,,,,,,,,,,,,,,0,
4727,1,42.205840442329645,-70.308694364503026,8.789999999999999,2019-03-19T17:45:46Z,,,,,,,,,,,,,,,,,,,,0,
4728,1,42.205619495362043,-70.308630494400859,8.789999999999999,2019-03-19T17:45:51Z,,,,,,,,,,,,,,,,,,,,0,
4729,1,42.205403326079249,-70.308570647612214,8.789999999999999,2019-03-19T17:45:56Z,,,,,,,,,,,,,,,,,,,,0,
4730,1,42.205189503729343,-70.308509627357125,8.789999999999999,2019-03-19T17:46:01Z,,,,,,,,,,,,,,,,,,,,0,
4731,1,42.204976687207818,-70.308452881872654,8.789999999999999,2019-03-19T17:46:06Z,,,,,,,,,,,,,,,,,,,,0,
4732,1,42.204756746068597,-70.30839647166431,8.789999999999999,2019-03-19T17:46:11Z,,,,,,,,,,,,,,,,,,,,0,
4733,1,42.204523645341396,-70.308337798342109,9.27,2019-03-19T17:46:16Z,,,,,,,,,,,,,,,,,,,,0,
4734,1,42.204299345612526,-70.308266719803214,8.789999999999999,2019-03-19T17:46:21Z,,,,,,,,,,,,,,,,,,,,0,
4735,1,42.204090803861618,-70.308185247704387,8.789999999999999,2019-03-19T17:46:26Z,,,,,,,,,,,,,,,,,,,,0,
4736,1,42.203868599608541,-70.308133028447628,8.789999999999999,2019-03-19T17:46:31Z,,,,,,,,,,,,,,,,,,,,0,
4737,1,42.203641701489687,-70.308075277134776,9.27,2019-03-19T17:46:36Z,,,,,,,,,,,,,,,,,,,,0,
4738,1,42.203424107283354,-70.308028925210238,8.789999999999999,2019-03-19T17:46:41Z,,,,,,,,,,,,,,,,,,,,0,
4739,1,42.203190419822931,-70.307969748973846,9.27,2019-03-19T17:46:46Z,,,,,,,,,,,,,,,,,,,,0,
4740,1,42.20297047868371,-70.307909063994884,8.789999999999999,2019-03-19T17:46:51Z,,,,,,,,,,,,,,,,,,,,0,
4741,1,42.202755063772202,-70.307865813374519,8.310000000000001,2019-03-19T17:46:56Z,,,,,,,,,,,,,,,,,,,,0,
4742,1,42.202536379918456,-70.307838907465339,6.87,2019-03-19T17:47:01Z,,,,,,,,,,,,,,,,,,,,0,
4743,1,42.202306631952524,-70.307813007384539,6.87,2019-03-19T17:47:06Z,,,,,,,,,,,,,,,,,,,,0,
4744,1,42.202074117958546,-70.307788196951151,6.87,2019-03-19T17:47:11Z,,,,,,,,,,,,,,,,,,,,0,
4745,1,42.201858283951879,-70.307724997401237,6.39,2019-03-19T17:47:16Z,,,,,,,,,,,,,,,,,,,,0,
4746,1,42.201632643118501,-70.307671101763844,7.35,2019-03-19T17:47:21Z,,,,,,,,,,,,,,,,,,,,0,
4747,1,42.201423849910498,-70.307618798688054,6.87,2019-03-19T17:47:26Z,,,,,,,,,,,,,,,,,,,,0,
4748,1,42.201203657314181,-70.307562556117773,6.87,2019-03-19T17:47:31Z,,,,,,,,,,,,,,,,,,,,0,
4749,1,42.200980614870787,-70.307522155344486,6.87,2019-03-19T17:47:36Z,,,,,,,,,,,,,,,,,,,,0,
4750,1,42.200754638761282,-70.307469600811601,6.87,2019-03-19T17:47:41Z,,,,,,,,,,,,,,,,,,,,0,
4751,1,42.200525812804699,-70.307425512000918,6.87,2019-03-19T17:47:46Z,,,,,,,,,,,,,,,,,,,,0,
4752,1,42.200310733169317,-70.307368179783225,6.39,2019-03-19T17:47:51Z,,,,,,,,,,,,,,,,,,,,0,
4753,1,42.20009196549654,-70.307314116507769,6.87,2019-03-19T17:47:56Z,,,,,,,,,,,,,,,,,,,,0,
4754,1,42.199867246672511,-70.307271033525467,7.83,2019-03-19T17:48:01Z,,,,,,,,,,,,,,,,,,,,0,
4755,1,42.199637582525611,-70.307208755984902,8.310000000000001,2019-03-19T17:48:06Z,,,,,,,,,,,,,,,,,,,,0,
4756,1,42.199429459869862,-70.307127283886075,8.310000000000001,2019-03-19T17:48:11Z,,,,,,,,,,,,,,,,,,,,0,
4757,1,42.199197951704264,-70.307054612785578,8.789999999999999,2019-03-19T17:48:16Z,,,,,,,,,,,,,,,,,,,,0,
4758,1,42.198993265628815,-70.306969033554196,9.27,2019-03-19T17:48:21Z,,,,,,,,,,,,,,,,,,,,0,
4759,1,42.198781119659543,-70.306885968893766,8.789999999999999,2019-03-19T17:48:26Z,,,,,,,,,,,,,,,,,,,,0,
4760,1,42.198569225147367,-70.306809777393937,8.789999999999999,2019-03-19T17:48:31Z,,,,,,,,,,,,,,,,,,,,0,
4761,1,42.198343584313989,-70.306753451004624,8.789999999999999,2019-03-19T17:48:36Z,,,,,,,,,,,,,,,,,,,,0,
4762,1,42.198121631518006,-70.306699890643358,9.27,2019-03-19T17:48:41Z,,,,,,,,,,,,,,,,,,,,0,
4763,1,42.197898337617517,-70.30663694255054,9.27,2019-03-19T17:48:46Z,,,,,,,,,,,,,,,,,,,,0,
4764,1,42.197686024010181,-70.306584471836686,9.27,2019-03-19T17:48:51Z,,,,,,,,,,,,,,,,,,,,0,
4765,1,42.197472788393497,-70.306534515693784,8.310000000000001,2019-03-19T17:48:56Z,,,,,,,,,,,,,,,,,,,,0,
4766,1,42.197256535291672,-70.306480787694454,8.789999999999999,2019-03-19T17:49:01Z,,,,,,,,,,,,,,,,,,,,0,
4767,1,42.1970443893224,-70.306421862915158,7.83,2019-03-19T17:49:06Z,,,,,,,,,,,,,,,,,,,,0,
4768,1,42.196833416819572,-70.306366374716163,8.310000000000001,2019-03-19T17:49:11Z,,,,,,,,,,,,,,,,,,,,0,
4769,1,42.196622863411903,-70.30631004832685,8.310000000000001,2019-03-19T17:49:16Z,,,,,,,,,,,,,,,,,,,,0,
4770,1,42.196397725492716,-70.306257493793964,9.27,2019-03-19T17:49:21Z,,,,,,,,,,,,,,,,,,,,0,
